Proceed,proceed,,topic_22,0,freq4,0,ig5,0,sal3,0
Centaur,centaur,,topic_23,0,freq5,0,ig5,0,sal5,0
;,;,s
fetch,fetch,s,topic_47,0,freq2,0,ig5,0,sal2,0
our,our,s
stuff,stuff,s,topic_23,0,freq4,0,ig5,0,sal5,0
from,from,s
thence,thence,
:,:,n
I,i,s
long,long,s,topic_47,0,freq1,0,ig5,0,sal3,0
that,that,s
we,we,s
were,were,s
safe,safe,s,topic_25,0,freq4,0,ig5,0,sal5,0
and,and,s
sound,sound,s,topic_39,0,freq1,0,ig5,0,sal2,0
aboard,aboard,,topic_2,0,freq3,0,ig1,0,sal2,0
.,.,n
Faith,faith,,topic_5,0,freq1,0,ig5,0,sal1,0
",",",",s
stay,stay,s,topic_34,0,freq3,0,ig5,0,sal5,0
here,here,s
this,this,s
night,night,,topic_14,0,freq1,0,ig5,0,sal1,0
;,;,s
they,they,s
will,will,s
surely,surely,s,topic_34,0,freq5,0,ig5,0,sal5,0
do,do,s
us,us,n
no,no,s
harm,harm,,topic_4,0,freq3,0,ig5,0,sal4,0
:,:,s
you,you,s
saw,saw,s
they,they,s
speak,speak,s,topic_22,0,freq1,0,ig5,0,sal1,0
us,us,s
fair,fair,,topic_33,0,freq1,0,ig5,0,sal1,0
",",",",s
give,give,s,topic_2,0,freq1,0,ig5,0,sal2,0
us,us,s
gold,gold,,topic_2,0,freq1,0,ig1,0,sal1,0
:,:,n
methinks,methinks,s,topic_2,0,freq3,0,ig5,0,sal4,0
they,they,s
are,are,s
such,such,s
a,a,s
gentle,gentle,s,topic_32,0,freq1,0,ig5,0,sal2,0
nation,nation,s,topic_49,0,freq4,0,ig5,0,sal5,0
that,that,
",",",",s
but,but,s
for,for,n
the,the,s
mountain,mountain,s,topic_9,0,freq4,0,ig5,0,sal4,0
of,of,s
mad,mad,s,topic_47,0,freq1,0,ig5,0,sal2,0
flesh,flesh,s,topic_37,0,freq3,0,ig5,0,sal5,0
that,that,s
claims,claims,s,topic_22,0,freq5,0,ig5,0,sal5,0
marriage,marriage,s,topic_11,0,freq3,0,ig5,0,sal4,0
of,of,n
me,me,
",",",",s
I,i,s
could,could,s
find,find,s,topic_19,0,freq1,0,ig5,0,sal2,0
in,in,s
my,my,s
heart,heart,s,topic_13,0,freq1,0,ig5,0,sal2,0
to,to,s
stay,stay,s,topic_49,0,freq3,0,ig5,0,sal5,0
here,here,s
still,still,s
and,and,n
turn,turn,s,topic_23,0,freq3,0,ig5,0,sal4,0
witch,witch,,topic_29,0,freq5,0,ig5,0,sal5,0
.,.,n
I,i,s
will,will,s
not,not,s
stay,stay,s,topic_34,0,freq3,0,ig5,0,sal5,0
to-night,to-night,s,topic_44,0,freq2,0,ig5,0,sal1,0
for,for,s
all,all,s
the,the,s
town,town,,topic_47,0,freq3,0,ig5,0,sal4,0
;,;,n
Therefore,therefore,s
away,away,
",",",",s
to,to,s
get,get,s
our,our,s
stuff,stuff,s,topic_23,0,freq4,0,ig5,0,sal5,0
aboard,aboard,,topic_2,0,freq3,0,ig1,0,sal2,0
.,.,n
I,i,s
am,am,s
sorry,sorry,
",",",",s
sir,sir,
",",",",s
that,that,s
I,i,s
have,have,s
hinder'd,hinder'd,s,topic_49,0,freq5,0,ig5,0,sal5,0
you,you,
;,;,n
But,but,
",",",",s
I,i,s
protest,protest,,topic_47,0,freq4,0,ig5,0,sal5,0
",",",",s
he,he,s
had,had,s
the,the,s
chain,chain,s,topic_47,0,freq1,0,ig1,0,sal1,0
of,of,s
me,me,
",",",",n
Though,though,s
most,most,s
dishonestly,dishonestly,s,topic_10,0,freq5,0,ig2,0,sal5,0
he,he,s
doth,doth,s,topic_49,0,freq1,0,ig5,0,sal4,0
deny,deny,s,topic_0,0,freq4,0,ig5,0,sal5,0
it,it,
.,.,n
How,how,s
is,is,s
the,the,s
man,man,s
esteemed,esteemed,s,topic_48,0,freq5,0,ig5,0,sal5,0
here,here,s
in,in,s
the,the,s
city,city,,topic_44,0,freq5,0,ig5,0,sal5,0
?,?,n
Of,of,s
very,very,s
reverend,reverend,s,topic_9,0,freq2,0,ig5,0,sal3,0
reputation,reputation,,topic_2,0,freq3,0,ig5,0,sal4,0
",",",",s
sir,sir,
",",",",n
Of,of,s
credit,credit,s,topic_2,0,freq3,0,ig1,0,sal1,0
infinite,infinite,,topic_19,0,freq3,0,ig4,0,sal2,0
",",",",s
highly,highly,s,topic_47,0,freq4,0,ig5,0,sal4,0
beloved,beloved,,topic_42,0,freq3,0,ig5,0,sal3,0
",",",",n
Second,second,s
to,to,s
none,none,s
that,that,s
lives,lives,s,topic_34,0,freq2,0,ig5,0,sal2,0
here,here,s
in,in,s
the,the,s
city,city,,topic_26,0,freq2,0,ig5,0,sal3,0
:,:,n
His,his,s
word,word,s,topic_10,0,freq1,0,ig5,0,sal2,0
might,might,s
bear,bear,s,topic_2,0,freq2,0,ig5,0,sal3,0
my,my,s
wealth,wealth,s,topic_49,0,freq2,0,ig5,0,sal3,0
at,at,s
any,any,s
time,time,,topic_20,0,freq1,0,ig5,0,sal1,0
.,.,n
Speak,speak,s,topic_22,0,freq1,0,ig5,0,sal1,0
softly,softly,,topic_42,0,freq3,0,ig4,0,sal2,0
;,;,s
yonder,yonder,,topic_1,0,freq2,0,ig5,0,sal2,0
",",",",s
as,as,s
I,i,s
think,think,
",",",",s
he,he,s
walks,walks,,topic_20,0,freq4,0,ig4,0,sal2,0
.,.,n
',',
Tis,tis,s,topic_4,0,freq1,0,ig5,0,sal4,0
so,so,
;,;,s
and,and,s
that,that,s
self,self,s
chain,chain,s,topic_47,0,freq1,0,ig1,0,sal1,0
about,about,s
his,his,s
neck,neck,n,topic_42,0,freq2,0,ig5,0,sal3,0
Which,which,s
he,he,s
forswore,forswore,s,topic_47,0,freq5,0,ig5,0,sal5,0
most,most,s
monstrously,monstrously,s,topic_20,0,freq5,0,ig2,0,sal5,0
to,to,s
have,have,
.,.,n
Good,good,s,topic_9,0,freq1,0,ig5,0,sal4,0
sir,sir,
",",",",s
draw,draw,s,topic_42,0,freq2,0,ig5,0,sal4,0
near,near,s
to,to,s
me,me,
",",",",s
I'll,i'll,s
speak,speak,s,topic_45,0,freq1,0,ig5,0,sal4,0
to,to,s
him,him,
.,.,n
Signior,signior,s,topic_14,0,freq1,0,ig4,0,sal1,0
Antipholus,antipholus,
",",",",s
I,i,s
wonder,wonder,s
much,much,n
That,that,s
you,you,s
would,would,s
put,put,s,topic_4,0,freq2,0,ig5,0,sal5,0
me,me,s
to,to,s
this,this,s
shame,shame,s,topic_14,0,freq3,0,ig5,0,sal5,0
and,and,s
trouble,trouble,,topic_29,0,freq3,0,ig5,0,sal3,0
;,;,n
And,and,
",",",",s
not,not,s
without,without,s
some,some,s
scandal,scandal,s,topic_15,0,freq4,0,ig5,0,sal3,0
to,to,s
yourself,yourself,
",",",",n
With,with,s
circumstance,circumstance,s,topic_15,0,freq3,0,ig4,0,sal2,0
and,and,s
oaths,oaths,s,topic_3,0,freq2,0,ig5,0,sal2,0
so,so,s
to,to,s
deny,deny,n,topic_30,0,freq4,0,ig5,0,sal4,0
This,this,s
chain,chain,s,topic_47,0,freq1,0,ig1,0,sal1,0
which,which,s
now,now,s
you,you,s
wear,wear,s,topic_11,0,freq2,0,ig5,0,sal2,0
so,so,s
openly,openly,,topic_9,0,freq5,0,ig5,0,sal5,0
:,:,n
Beside,beside,s
the,the,s
charge,charge,,topic_38,0,freq2,0,ig5,0,sal3,0
",",",",s
the,the,s
shame,shame,,topic_32,0,freq1,0,ig5,0,sal2,0
",",",",s
imprisonment,imprisonment,,topic_32,0,freq3,0,ig1,0,sal2,0
",",",",n
You,you,s
have,have,s
done,done,s
wrong,wrong,s,topic_47,0,freq3,0,ig5,0,sal5,0
to,to,s
this,this,s
my,my,s
honest,honest,s,topic_4,0,freq1,0,ig1,0,sal1,0
friend,friend,
",",",",n
Who,who,
",",",",s
but,but,s
for,for,s
staying,staying,s,topic_3,0,freq4,0,ig5,0,sal5,0
on,on,s
our,our,s
controversy,controversy,,topic_19,0,freq5,0,ig5,0,sal5,0
",",",",n
Had,had,s
hoisted,hoisted,s,topic_47,0,freq5,0,ig2,0,sal4,0
sail,sail,s,topic_33,0,freq3,0,ig4,0,sal2,0
and,and,s
put,put,s,topic_40,0,freq3,0,ig5,0,sal5,0
to,to,s
sea,sea,s,topic_39,0,freq1,0,ig4,0,sal1,0
to-day,to-day,,topic_5,0,freq5,0,ig5,0,sal5,0
:,:,n
This,this,s
chain,chain,s,topic_47,0,freq1,0,ig1,0,sal1,0
you,you,s
had,had,s
of,of,s
me,me,
;,;,s
can,can,s
you,you,s
deny,deny,s,topic_3,0,freq2,0,ig5,0,sal3,0
it,it,
?,?,n
I,i,s
think,think,s
I,i,s
had,had,
;,;,s
I,i,s
never,never,s
did,did,s
deny,deny,s,topic_3,0,freq2,0,ig5,0,sal3,0
it,it,
.,.,n
Yes,yes,
",",",",s
that,that,s
you,you,s
did,did,
",",",",s
sir,sir,
",",",",s
and,and,s
forswore,forswore,s,topic_47,0,freq5,0,ig5,0,sal5,0
it,it,s
too,too,
.,.,n
Who,who,s
heard,heard,s,topic_27,0,freq2,0,ig5,0,sal4,0
me,me,s
to,to,s
deny,deny,s,topic_9,0,freq3,0,ig5,0,sal5,0
it,it,s
or,or,s
forswear,forswear,s,topic_24,0,freq4,0,ig5,0,sal4,0
it,it,
?,?,n
These,these,s
ears,ears,s,topic_47,0,freq2,0,ig5,0,sal4,0
of,of,s
mine,mine,,topic_15,0,freq1,0,ig5,0,sal3,0
",",",",s
thou,thou,s
know'st,know'st,s,topic_41,0,freq3,0,ig5,0,sal2,0
did,did,s
hear,hear,s,topic_15,0,freq1,0,ig5,0,sal4,0
thee,thee,
.,.,n
Fie,fie,s,topic_44,0,freq3,0,ig5,0,sal4,0
on,on,s
thee,thee,
",",",",s
wretch,wretch,,topic_12,0,freq4,0,ig5,0,sal5,0
!,!,s
',',
tis,tis,s,topic_17,0,freq1,0,ig5,0,sal3,0
pity,pity,s,topic_10,0,freq3,0,ig5,0,sal5,0
that,that,s
thou,thou,s
livest,livest,n,topic_12,0,freq4,0,ig1,0,sal3,0
To,to,s
walk,walk,s,topic_14,0,freq3,0,ig5,0,sal3,0
where,where,s
any,any,s
honest,honest,s,topic_4,0,freq1,0,ig1,0,sal1,0
man,man,s
resort,resort,,topic_47,0,freq5,0,ig5,0,sal5,0
.,.,n
Thou,thou,s
art,art,s,topic_30,0,freq2,0,ig5,0,sal3,0
a,a,s
villain,villain,s,topic_47,0,freq1,0,ig5,0,sal3,0
to,to,s
impeach,impeach,s,topic_30,0,freq5,0,ig4,0,sal4,0
me,me,s
thus,thus,
:,:,n
I'll,i'll,s
prove,prove,s,topic_33,0,freq1,0,ig5,0,sal2,0
mine,mine,s,topic_13,0,freq1,0,ig5,0,sal2,0
honour,honour,s,topic_21,0,freq1,0,ig4,0,sal1,0
and,and,s
mine,mine,s,topic_15,0,freq1,0,ig5,0,sal3,0
honesty,honesty,n,topic_4,0,freq2,0,ig4,0,sal1,0
Against,against,s
thee,thee,s
presently,presently,,topic_12,0,freq3,0,ig5,0,sal5,0
",",",",s
if,if,s
thou,thou,s
darest,darest,s,topic_12,0,freq4,0,ig5,0,sal5,0
stand,stand,,topic_10,0,freq1,0,ig5,0,sal3,0
.,.,n
I,i,s
dare,dare,,topic_4,0,freq3,0,ig5,0,sal4,0
",",",",s
and,and,s
do,do,s
defy,defy,s,topic_39,0,freq4,0,ig5,0,sal5,0
thee,thee,s
for,for,s
a,a,s
villain,villain,,topic_4,0,freq2,0,ig5,0,sal3,0
.,.,n
Hold,hold,,topic_5,0,freq1,0,ig5,0,sal3,0
",",",",s
hurt,hurt,s,topic_5,0,freq3,0,ig5,0,sal4,0
him,him,s
not,not,
",",",",s
for,for,s
God's,god's,s,topic_12,0,freq2,0,ig5,0,sal3,0
sake,sake,,topic_22,0,freq4,0,ig5,0,sal5,0
!,!,s
he,he,s
is,is,s
mad,mad,,topic_5,0,freq2,0,ig5,0,sal4,0
.,.,n
Some,some,s
get,get,s
within,within,s
him,him,
",",",",s
take,take,s
his,his,s
sword,sword,s,topic_29,0,freq2,0,ig5,0,sal4,0
away,away,
:,:,n
Bind,bind,s,topic_47,0,freq2,0,ig5,0,sal2,0
Dromio,dromio,s
too,too,
",",",",s
and,and,s
bear,bear,s,topic_47,0,freq1,0,ig5,0,sal4,0
them,them,s
to,to,s
my,my,s
house,house,,topic_5,0,freq1,0,ig5,0,sal2,0
.,.,n
Run,run,,topic_41,0,freq5,0,ig5,0,sal5,0
",",",",s
master,master,
",",",",s
run,run,,topic_1,0,freq1,0,ig5,0,sal1,0
;,;,s
for,for,s
God's,god's,s,topic_11,0,freq2,0,ig5,0,sal2,0
sake,sake,,topic_22,0,freq4,0,ig5,0,sal5,0
",",",",s
take,take,s
a,a,s
house,house,,topic_5,0,freq1,0,ig5,0,sal2,0
!,!,n
This,this,s
is,is,s
some,some,s
priory,priory,,topic_47,0,freq5,0,ig3,0,sal5,0
.,.,s
In,in,
",",",",s
or,or,s
we,we,s
are,are,s
spoil'd,spoil'd,,topic_41,0,freq5,0,ig5,0,sal4,0
!,!,n
Be,be,s
quiet,quiet,,topic_9,0,freq4,0,ig5,0,sal5,0
",",",",s
people,people,,topic_27,0,freq1,0,ig5,0,sal1,0
.,.,s
Wherefore,wherefore,s,topic_43,0,freq3,0,ig5,0,sal4,0
throng,throng,s,topic_4,0,freq5,0,ig5,0,sal5,0
you,you,s
hither,hither,
?,?,n
To,to,s
fetch,fetch,s,topic_47,0,freq2,0,ig5,0,sal2,0
my,my,s
poor,poor,s,topic_10,0,freq1,0,ig5,0,sal3,0
distracted,distracted,s,topic_3,0,freq5,0,ig5,0,sal5,0
husband,husband,s,topic_4,0,freq2,0,ig5,0,sal3,0
hence,hence,
.,.,n
Let,let,s
us,us,s
come,come,s
in,in,
",",",",s
that,that,s
we,we,s
may,may,s
bind,bind,s,topic_47,0,freq2,0,ig5,0,sal2,0
him,him,s
fast,fast,n,topic_15,0,freq2,0,ig5,0,sal2,0
And,and,s
bear,bear,s,topic_47,0,freq1,0,ig5,0,sal4,0
him,him,s
home,home,s,topic_47,0,freq1,0,ig5,0,sal2,0
for,for,s
his,his,s
recovery,recovery,,topic_22,0,freq4,0,ig4,0,sal4,0
.,.,n
I,i,s
knew,knew,s,topic_5,0,freq3,0,ig5,0,sal4,0
he,he,s
was,was,s
not,not,s
in,in,s
his,his,s
perfect,perfect,s,topic_10,0,freq4,0,ig5,0,sal5,0
wits,wits,,topic_3,0,freq2,0,ig5,0,sal2,0
.,.,n
I,i,s
am,am,s
sorry,sorry,s
now,now,s
that,that,s
I,i,s
did,did,s
draw,draw,s,topic_49,0,freq3,0,ig5,0,sal5,0
on,on,s
him,him,
.,.,n
How,how,s
long,long,s,topic_11,0,freq2,0,ig5,0,sal3,0
hath,hath,s,topic_4,0,freq1,0,ig5,0,sal4,0
this,this,s
possession,possession,s,topic_9,0,freq5,0,ig5,0,sal5,0
held,held,s,topic_27,0,freq2,0,ig5,0,sal3,0
the,the,s
man,man,
?,?,n
This,this,s
week,week,s,topic_20,0,freq4,0,ig5,0,sal3,0
he,he,s
hath,hath,s,topic_34,0,freq2,0,ig5,0,sal4,0
been,been,s
heavy,heavy,,topic_34,0,freq3,0,ig5,0,sal3,0
",",",",s
sour,sour,,topic_10,0,freq3,0,ig5,0,sal3,0
",",",",s
sad,sad,,topic_6,0,freq1,0,ig5,0,sal1,0
",",",",n
And,and,s
much,much,s
different,different,s
from,from,s
the,the,s
man,man,s
he,he,s
was,was,
;,;,n
But,but,s
till,till,s,topic_15,0,freq1,0,ig5,0,sal1,0
this,this,s
afternoon,afternoon,s,topic_3,0,freq3,0,ig5,0,sal2,0
his,his,s
passion,passion,n,topic_5,0,freq2,0,ig5,0,sal2,0
Ne'er,ne'er,s,topic_22,0,freq3,0,ig5,0,sal3,0
brake,brake,s,topic_29,0,freq5,0,ig5,0,sal5,0
into,into,s
extremity,extremity,s,topic_4,0,freq4,0,ig5,0,sal4,0
of,of,s
rage,rage,,topic_34,0,freq3,0,ig5,0,sal3,0
.,.,n
Hath,hath,s,topic_4,0,freq1,0,ig5,0,sal4,0
he,he,s
not,not,s
lost,lost,s,topic_39,0,freq1,0,ig5,0,sal2,0
much,much,s
wealth,wealth,s,topic_29,0,freq3,0,ig5,0,sal3,0
by,by,s
wreck,wreck,s,topic_40,0,freq5,0,ig5,0,sal5,0
of,of,s
sea,sea,,topic_24,0,freq5,0,ig5,0,sal5,0
?,?,n
Buried,buried,s,topic_19,0,freq5,0,ig5,0,sal5,0
some,some,s
dear,dear,s,topic_13,0,freq2,0,ig5,0,sal2,0
friend,friend,
?,?,s
Hath,hath,s,topic_4,0,freq1,0,ig5,0,sal4,0
not,not,s
else,else,s
his,his,s
eye,eye,n,topic_13,0,freq2,0,ig5,0,sal1,0
Stray'd,stray'd,s,topic_47,0,freq5,0,ig1,0,sal4,0
his,his,s
affection,affection,s,topic_24,0,freq3,0,ig5,0,sal3,0
in,in,s
unlawful,unlawful,s,topic_4,0,freq4,0,ig1,0,sal3,0
love,love,,topic_24,0,freq1,0,ig5,0,sal1,0
?,?,n
A,a,s
sin,sin,s,topic_8,0,freq1,0,ig5,0,sal1,0
prevailing,prevailing,s,topic_9,0,freq5,0,ig5,0,sal5,0
much,much,s
in,in,s
youthful,youthful,s,topic_38,0,freq4,0,ig5,0,sal5,0
men,men,,topic_29,0,freq1,0,ig5,0,sal1,0
",",",",n
Who,who,s
give,give,s,topic_11,0,freq3,0,ig5,0,sal5,0
their,their,s
eyes,eyes,s,topic_13,0,freq1,0,ig5,0,sal1,0
the,the,s
liberty,liberty,s,topic_38,0,freq3,0,ig5,0,sal4,0
of,of,s
gazing,gazing,,topic_47,0,freq5,0,ig5,0,sal5,0
.,.,n
Which,which,s
of,of,s
these,these,s
sorrows,sorrows,s,topic_47,0,freq3,0,ig5,0,sal3,0
is,is,s
he,he,s
subject,subject,s,topic_38,0,freq2,0,ig5,0,sal3,0
to,to,
?,?,n
To,to,s
none,none,s
of,of,s
these,these,
",",",",s
except,except,s
it,it,s
be,be,s
the,the,s
last,last,
;,;,n
Namely,namely,
",",",",s
some,some,s
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
that,that,s
drew,drew,s,topic_47,0,freq4,0,ig5,0,sal5,0
him,him,s
oft,oft,s,topic_41,0,freq2,0,ig5,0,sal2,0
from,from,s
home,home,,topic_47,0,freq1,0,ig5,0,sal2,0
.,.,n
You,you,s
should,should,s
for,for,s
that,that,s
have,have,s
reprehended,reprehended,s,topic_47,0,freq5,0,ig1,0,sal4,0
him,him,
.,.,n
Why,why,
",",",",s
so,so,s
I,i,s
did,did,
.,.,n
Ay,ay,,topic_41,0,freq1,0,ig5,0,sal1,0
",",",",s
but,but,s
not,not,s
rough,rough,s,topic_9,0,freq5,0,ig5,0,sal5,0
enough,enough,
.,.,n
As,as,s
roughly,roughly,s,topic_9,0,freq5,0,ig5,0,sal5,0
as,as,s
my,my,s
modesty,modesty,s,topic_8,0,freq4,0,ig5,0,sal5,0
would,would,s
let,let,s
me,me,
.,.,n
Haply,haply,,topic_10,0,freq5,0,ig5,0,sal5,0
",",",",s
in,in,s
private,private,,topic_9,0,freq3,0,ig5,0,sal3,0
.,.,n
And,and,s
in,in,s
assemblies,assemblies,s,topic_15,0,freq5,0,ig2,0,sal5,0
too,too,
.,.,n
Ay,ay,,topic_22,0,freq1,0,ig5,0,sal2,0
",",",",s
but,but,s
not,not,s
enough,enough,
.,.,n
It,it,s
was,was,s
the,the,s
copy,copy,s,topic_15,0,freq4,0,ig5,0,sal4,0
of,of,s
our,our,s
conference,conference,,topic_22,0,freq4,0,ig5,0,sal3,0
:,:,n
In,in,s
bed,bed,s,topic_14,0,freq2,0,ig5,0,sal2,0
he,he,s
slept,slept,s,topic_39,0,freq2,0,ig4,0,sal1,0
not,not,s
for,for,s
my,my,s
urging,urging,s,topic_47,0,freq4,0,ig5,0,sal5,0
it,it,
;,;,n
At,at,s
board,board,s,topic_47,0,freq5,0,ig5,0,sal5,0
he,he,s
fed,fed,s,topic_38,0,freq4,0,ig5,0,sal5,0
not,not,s
for,for,s
my,my,s
urging,urging,s,topic_47,0,freq4,0,ig5,0,sal5,0
it,it,
;,;,n
Alone,alone,
",",",",s
it,it,s
was,was,s
the,the,s
subject,subject,s,topic_38,0,freq2,0,ig5,0,sal3,0
of,of,s
my,my,s
theme,theme,,topic_47,0,freq4,0,ig5,0,sal5,0
;,;,n
In,in,s
company,company,s,topic_14,0,freq2,0,ig5,0,sal3,0
I,i,s
often,often,s
glanced,glanced,s,topic_26,0,freq5,0,ig5,0,sal5,0
it,it,
;,;,n
Still,still,s
did,did,s
I,i,s
tell,tell,s
him,him,s
it,it,s
was,was,s
vile,vile,s,topic_30,0,freq3,0,ig5,0,sal3,0
and,and,s
bad,bad,,topic_19,0,freq2,0,ig5,0,sal2,0
.,.,n
And,and,s
thereof,thereof,s,topic_9,0,freq4,0,ig5,0,sal5,0
came,came,s
it,it,s
that,that,s
the,the,s
man,man,s
was,was,s
mad,mad,,topic_5,0,freq2,0,ig5,0,sal4,0
.,.,n
The,the,s
venom,venom,s,topic_12,0,freq4,0,ig4,0,sal3,0
clamours,clamours,s,topic_12,0,freq5,0,ig1,0,sal4,0
of,of,s
a,a,s
jealous,jealous,s,topic_4,0,freq3,0,ig4,0,sal1,0
woman,woman,n
Poisons,poisons,s,topic_4,0,freq5,0,ig5,0,sal4,0
more,more,s
deadly,deadly,s,topic_34,0,freq3,0,ig5,0,sal3,0
than,than,s
a,a,s
mad,mad,s,topic_47,0,freq1,0,ig5,0,sal2,0
dog's,dog's,s,topic_15,0,freq5,0,ig5,0,sal5,0
tooth,tooth,,topic_15,0,freq4,0,ig5,0,sal3,0
.,.,n
It,it,s
seems,seems,s
his,his,s
sleeps,sleeps,s,topic_39,0,freq2,0,ig4,0,sal2,0
were,were,s
hinder'd,hinder'd,s,topic_42,0,freq5,0,ig5,0,sal5,0
by,by,s
thy,thy,s
railing,railing,,topic_47,0,freq4,0,ig5,0,sal5,0
",",",",n
And,and,s
therefore,therefore,s
comes,comes,s
it,it,s
that,that,s
his,his,s
head,head,s,topic_40,0,freq2,0,ig5,0,sal2,0
is,is,s
light,light,,topic_43,0,freq1,0,ig5,0,sal1,0
.,.,n
Thou,thou,s
say'st,say'st,s,topic_12,0,freq3,0,ig5,0,sal3,0
his,his,s
meat,meat,s,topic_29,0,freq2,0,ig4,0,sal1,0
was,was,s
sauced,sauced,s,topic_29,0,freq5,0,ig1,0,sal4,0
with,with,s
thy,thy,s
upbraidings,upbraidings,,topic_10,0,freq5,0,ig2,0,sal5,0
:,:,n
Unquiet,unquiet,s,topic_9,0,freq5,0,ig5,0,sal5,0
meals,meals,s,topic_47,0,freq5,0,ig5,0,sal5,0
make,make,s,topic_22,0,freq2,0,ig5,0,sal4,0
ill,ill,s,topic_39,0,freq3,0,ig5,0,sal5,0
digestions,digestions,,topic_15,0,freq5,0,ig2,0,sal5,0
;,;,n
Thereof,thereof,s,topic_12,0,freq3,0,ig5,0,sal3,0
the,the,s
raging,raging,s,topic_39,0,freq5,0,ig5,0,sal5,0
fire,fire,s,topic_8,0,freq2,0,ig5,0,sal2,0
of,of,s
fever,fever,s,topic_29,0,freq4,0,ig4,0,sal2,0
bred,bred,,topic_33,0,freq3,0,ig4,0,sal1,0
;,;,n
And,and,s
what's,what's,s
a,a,s
fever,fever,s,topic_29,0,freq4,0,ig4,0,sal2,0
but,but,s
a,a,s
fit,fit,s,topic_45,0,freq1,0,ig5,0,sal1,0
of,of,s
madness,madness,,topic_22,0,freq3,0,ig4,0,sal2,0
?,?,n
Thou,thou,s
say'st,say'st,s,topic_30,0,freq4,0,ig5,0,sal5,0
his,his,s
sports,sports,s,topic_14,0,freq4,0,ig1,0,sal3,0
were,were,s
hinderd,hinderd,s,topic_4,0,freq5,0,ig2,0,sal5,0
by,by,s
thy,thy,s
brawls,brawls,,topic_29,0,freq4,0,ig1,0,sal3,0
:,:,n
Sweet,sweet,s,topic_3,0,freq1,0,ig5,0,sal1,0
recreation,recreation,s,topic_38,0,freq5,0,ig5,0,sal5,0
barr'd,barr'd,,topic_19,0,freq4,0,ig1,0,sal3,0
",",",",s
what,what,s
doth,doth,s,topic_32,0,freq1,0,ig5,0,sal4,0
ensue,ensue,n,topic_43,0,freq4,0,ig5,0,sal4,0
But,but,s
moody,moody,s,topic_9,0,freq5,0,ig5,0,sal5,0
and,and,s
dull,dull,s
melancholy,melancholy,,topic_3,0,freq2,0,ig5,0,sal2,0
",",",",n
Kinsman,kinsman,s,topic_30,0,freq4,0,ig5,0,sal3,0
to,to,s
grim,grim,s,topic_44,0,freq4,0,ig5,0,sal4,0
and,and,s
comfortless,comfortless,s,topic_10,0,freq5,0,ig5,0,sal5,0
despair,despair,,topic_26,0,freq4,0,ig5,0,sal4,0
",",",",n
And,and,s
at,at,s
her,her,s
heels,heels,s,topic_42,0,freq2,0,ig5,0,sal2,0
a,a,s
huge,huge,s,topic_3,0,freq3,0,ig5,0,sal4,0
infectious,infectious,s,topic_45,0,freq5,0,ig1,0,sal4,0
troop,troop,n,topic_15,0,freq5,0,ig5,0,sal5,0
Of,of,s
pale,pale,s,topic_37,0,freq2,0,ig5,0,sal3,0
distemperatures,distemperatures,s,topic_32,0,freq5,0,ig3,0,sal5,0
and,and,s
foes,foes,s,topic_47,0,freq4,0,ig5,0,sal5,0
to,to,s
life,life,,topic_30,0,freq2,0,ig5,0,sal3,0
?,?,n
In,in,s
food,food,,topic_29,0,freq3,0,ig5,0,sal3,0
",",",",s
in,in,s
sport,sport,s,topic_6,0,freq2,0,ig5,0,sal2,0
and,and,s
life-preserving,life-preserving,s,topic_11,0,freq5,0,ig3,0,sal5,0
rest,rest,n,topic_18,0,freq2,0,ig5,0,sal4,0
To,to,s
be,be,s
disturb'd,disturb'd,,topic_39,0,freq4,0,ig5,0,sal4,0
",",",",s
would,would,s
mad,mad,s,topic_47,0,freq1,0,ig5,0,sal2,0
or,or,s
man,man,s
or,or,s
beast,beast,,topic_37,0,freq2,0,ig5,0,sal2,0
:,:,n
The,the,s
consequence,consequence,s,topic_39,0,freq4,0,ig5,0,sal4,0
is,is,s
then,then,s
thy,thy,s
jealous,jealous,s,topic_4,0,freq3,0,ig4,0,sal1,0
fits,fits,n,topic_47,0,freq2,0,ig5,0,sal2,0
Have,have,s
scared,scared,s,topic_47,0,freq4,0,ig5,0,sal4,0
thy,thy,s
husband,husband,s,topic_4,0,freq2,0,ig5,0,sal3,0
from,from,s
the,the,s
use,use,s
of,of,s
wits,wits,,topic_25,0,freq2,0,ig5,0,sal4,0
.,.,n
She,she,s
never,never,s
reprehended,reprehended,s,topic_47,0,freq5,0,ig1,0,sal4,0
him,him,s
but,but,s
mildly,mildly,,topic_47,0,freq4,0,ig1,0,sal3,0
",",",",n
When,when,s
he,he,s
demean'd,demean'd,s,topic_15,0,freq5,0,ig5,0,sal5,0
himself,himself,s
rough,rough,,topic_8,0,freq3,0,ig5,0,sal4,0
",",",",s
rude,rude,s,topic_8,0,freq2,0,ig5,0,sal1,0
and,and,s
wildly,wildly,,topic_3,0,freq5,0,ig5,0,sal5,0
.,.,n
Why,why,s
bear,bear,s,topic_47,0,freq1,0,ig5,0,sal4,0
you,you,s
these,these,s
rebukes,rebukes,s,topic_11,0,freq5,0,ig1,0,sal4,0
and,and,s
answer,answer,s,topic_22,0,freq1,0,ig5,0,sal1,0
not,not,
?,?,n
She,she,s
did,did,s
betray,betray,s,topic_15,0,freq3,0,ig4,0,sal2,0
me,me,s
to,to,s
