anon,anon,,topic_37,0,freq2,0,ig4,0,sal1,0
.,.,n
What,what,s
is,is,s
his,his,s
reputation,reputation,s,topic_45,0,freq3,0,ig4,0,sal2,0
with,with,s
the,the,s
duke,duke,
?,?,n
The,the,s
duke,duke,s
knows,knows,s
him,him,s
for,for,s
no,no,s
other,other,s
but,but,s
a,a,s
poor,poor,s,topic_12,0,freq1,0,ig5,0,sal1,0
officer,officer,n
of,of,s
mine,mine,,topic_45,0,freq1,0,ig5,0,sal3,0
;,;,s
and,and,s
writ,writ,s,topic_7,0,freq2,0,ig4,0,sal2,0
to,to,s
me,me,s
this,this,s
other,other,s
day,day,s,topic_47,0,freq1,0,ig5,0,sal3,0
to,to,s
turn,turn,s,topic_41,0,freq4,0,ig5,0,sal5,0
him,him,n
out,out,s
o,o,
',',s
the,the,s
band,band,,topic_47,0,freq4,0,ig5,0,sal5,0
:,:,s
I,i,s
think,think,s
I,i,s
have,have,s
his,his,s
letter,letter,s,topic_7,0,freq1,0,ig1,0,sal1,0
in,in,s
my,my,s
pocket,pocket,,topic_43,0,freq5,0,ig5,0,sal5,0
.,.,n
Marry,marry,,topic_2,0,freq2,0,ig5,0,sal2,0
",",",",s
we'll,we'll,s
search,search,,topic_36,0,freq3,0,ig5,0,sal2,0
.,.,n
In,in,s
good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
sadness,sadness,,topic_4,0,freq5,0,ig5,0,sal5,0
",",",",s
I,i,s
do,do,s
not,not,s
know,know,
;,;,s
either,either,s
it,it,s
is,is,s
there,there,
",",",",n
or,or,s
it,it,s
is,is,s
upon,upon,s
a,a,s
file,file,s,topic_44,0,freq4,0,ig1,0,sal2,0
with,with,s
the,the,s
duke's,duke's,s,topic_2,0,freq3,0,ig5,0,sal2,0
other,other,s
letters,letters,n,topic_47,0,freq2,0,ig5,0,sal3,0
in,in,s
my,my,s
tent,tent,,topic_33,0,freq3,0,ig5,0,sal4,0
.,.,n
Here,here,s
',',
tis,tis,,topic_46,0,freq1,0,ig5,0,sal2,0
;,;,s
here's,here's,s
a,a,s
paper,paper,,topic_7,0,freq2,0,ig1,0,sal2,0
:,:,s
shall,shall,s
I,i,s
read,read,s,topic_7,0,freq2,0,ig5,0,sal2,0
it,it,s
to,to,s
you,you,
?,?,n
I,i,s
do,do,s
not,not,s
know,know,s
if,if,s
it,it,s
be,be,s
it,it,s
or,or,s
no,no,
.,.,n
Our,our,s
interpreter,interpreter,s,topic_45,0,freq4,0,ig1,0,sal3,0
does,does,s
it,it,s
well,well,
.,.,n
Excellently,excellently,,topic_2,0,freq5,0,ig5,0,sal5,0
.,.,n
',',
Dian,dian,,topic_45,0,freq4,0,ig5,0,sal4,0
",",",",s
the,the,s
count's,count's,s,topic_41,0,freq4,0,ig5,0,sal4,0
a,a,s
fool,fool,
",",",",s
and,and,s
full,full,s,topic_4,0,freq3,0,ig5,0,sal5,0
of,of,s
gold,gold,,topic_40,0,freq2,0,ig5,0,sal3,0
",",",",
',',
--,--,n
That,that,s
is,is,s
not,not,s
the,the,s
duke's,duke's,s,topic_2,0,freq3,0,ig5,0,sal2,0
letter,letter,,topic_7,0,freq1,0,ig1,0,sal1,0
",",",",s
sir,sir,
;,;,s
that,that,s
is,is,s
an,an,n
advertisement,advertisement,s,topic_4,0,freq5,0,ig1,0,sal4,0
to,to,s
a,a,s
proper,proper,s,topic_22,0,freq2,0,ig5,0,sal2,0
maid,maid,s,topic_45,0,freq3,0,ig5,0,sal4,0
in,in,s
Florence,florence,
",",",",s
one,one,n
Diana,diana,
",",",",s
to,to,s
take,take,s
heed,heed,s,topic_2,0,freq4,0,ig5,0,sal3,0
of,of,s
the,the,s
allurement,allurement,s,topic_1,0,freq5,0,ig2,0,sal5,0
of,of,s
one,one,s
Count,count,n,topic_45,0,freq3,0,ig5,0,sal4,0
Rousillon,rousillon,,topic_45,0,freq4,0,ig1,0,sal2,0
",",",",s
a,a,s
foolish,foolish,s,topic_1,0,freq3,0,ig5,0,sal3,0
idle,idle,s,topic_41,0,freq2,0,ig5,0,sal2,0
boy,boy,
",",",",s
but,but,s
for,for,s
all,all,s
that,that,s
very,very,n
ruttish,ruttish,,topic_8,0,freq5,0,ig2,0,sal5,0
:,:,s
I,i,s
pray,pray,s,topic_2,0,freq1,0,ig5,0,sal2,0
you,you,
",",",",s
sir,sir,
",",",",s
put,put,s,topic_41,0,freq1,0,ig5,0,sal2,0
it,it,s
up,up,s
again,again,
.,.,n
Nay,nay,,topic_7,0,freq2,0,ig5,0,sal4,0
",",",",s
I'll,i'll,s
read,read,s,topic_7,0,freq2,0,ig5,0,sal2,0
it,it,s
first,first,
",",",",s
by,by,s
your,your,s
favour,favour,,topic_44,0,freq2,0,ig5,0,sal3,0
.,.,n
My,my,s
meaning,meaning,s,topic_1,0,freq3,0,ig5,0,sal3,0
in't,in't,,topic_44,0,freq2,0,ig5,0,sal1,0
",",",",s
I,i,s
protest,protest,,topic_6,0,freq3,0,ig5,0,sal3,0
",",",",s
was,was,s
very,very,s
honest,honest,s,topic_40,0,freq1,0,ig5,0,sal1,0
in,in,s
the,the,n
behalf,behalf,s,topic_45,0,freq3,0,ig5,0,sal2,0
of,of,s
the,the,s
maid,maid,,topic_45,0,freq3,0,ig5,0,sal4,0
;,;,s
for,for,s
I,i,s
knew,knew,s,topic_45,0,freq2,0,ig5,0,sal3,0
the,the,s
young,young,s,topic_47,0,freq2,0,ig5,0,sal5,0
count,count,s,topic_45,0,freq3,0,ig5,0,sal4,0
to,to,s
be,be,n
a,a,s
dangerous,dangerous,s,topic_47,0,freq3,0,ig5,0,sal4,0
and,and,s
lascivious,lascivious,s,topic_6,0,freq4,0,ig5,0,sal4,0
boy,boy,
",",",",s
who,who,s
is,is,s
a,a,s
whale,whale,s,topic_47,0,freq5,0,ig5,0,sal5,0
to,to,n
virginity,virginity,s,topic_26,0,freq4,0,ig1,0,sal2,0
and,and,s
devours,devours,s,topic_41,0,freq5,0,ig1,0,sal4,0
up,up,s
all,all,s
the,the,s
fry,fry,s,topic_45,0,freq5,0,ig4,0,sal4,0
it,it,s
finds,finds,,topic_45,0,freq4,0,ig5,0,sal4,0
.,.,n
Damnable,damnable,s,topic_27,0,freq4,0,ig1,0,sal3,0
both-sides,both-sides,s,topic_4,0,freq5,0,ig3,0,sal5,0
rogue,rogue,,topic_40,0,freq2,0,ig5,0,sal1,0
!,!,n
',',
When,when,s
he,he,s
swears,swears,s,topic_18,0,freq4,0,ig5,0,sal4,0
oaths,oaths,,topic_45,0,freq3,0,ig5,0,sal3,0
",",",",s
bid,bid,s,topic_46,0,freq3,0,ig5,0,sal4,0
him,him,s
drop,drop,s,topic_11,0,freq3,0,ig5,0,sal4,0
gold,gold,,topic_20,0,freq1,0,ig5,0,sal2,0
",",",",s
and,and,s
take,take,s
it,it,
;,;,n
After,after,s
he,he,s
scores,scores,,topic_45,0,freq5,0,ig1,0,sal4,0
",",",",s
he,he,s
never,never,s
pays,pays,s,topic_45,0,freq4,0,ig5,0,sal4,0
the,the,s
score,score,,topic_4,0,freq3,0,ig4,0,sal1,0
:,:,n
Half,half,s,topic_41,0,freq3,0,ig5,0,sal5,0
won,won,s,topic_45,0,freq3,0,ig5,0,sal3,0
is,is,s
match,match,s,topic_1,0,freq2,0,ig5,0,sal2,0
well,well,s
made,made,,topic_44,0,freq1,0,ig5,0,sal3,0
;,;,s
match,match,,topic_1,0,freq2,0,ig5,0,sal2,0
",",",",s
and,and,s
well,well,s
make,make,s,topic_44,0,freq1,0,ig5,0,sal5,0
it,it,
;,;,n
He,he,s
ne'er,ne'er,s,topic_41,0,freq4,0,ig5,0,sal5,0
pays,pays,s,topic_45,0,freq4,0,ig5,0,sal4,0
after-debts,after-debts,,topic_20,0,freq5,0,ig2,0,sal5,0
",",",",s
take,take,s
it,it,s
before,before,
;,;,n
And,and,s
say,say,s
a,a,s
soldier,soldier,
",",",",s
Dian,dian,,topic_45,0,freq4,0,ig5,0,sal4,0
",",",",s
told,told,s,topic_47,0,freq2,0,ig5,0,sal3,0
thee,thee,s
this,this,
",",",",n
Men,men,s,topic_4,0,freq1,0,ig5,0,sal4,0
are,are,s
to,to,s
mell,mell,s,topic_45,0,freq5,0,ig2,0,sal5,0
with,with,
",",",",s
boys,boys,s
are,are,s
not,not,s
to,to,s
kiss,kiss,,topic_1,0,freq1,0,ig4,0,sal1,0
:,:,n
For,for,s
count,count,s,topic_18,0,freq2,0,ig5,0,sal1,0
of,of,s
this,this,
",",",",s
the,the,s
count's,count's,s,topic_41,0,freq4,0,ig5,0,sal4,0
a,a,s
fool,fool,
",",",",s
I,i,s
know,know,s
it,it,
",",",",n
Who,who,s
pays,pays,s,topic_45,0,freq4,0,ig5,0,sal4,0
before,before,
",",",",s
but,but,s
not,not,s
when,when,s
he,he,s
does,does,s
owe,owe,s,topic_43,0,freq4,0,ig5,0,sal4,0
it,it,
.,.,n
Thine,thine,,topic_45,0,freq3,0,ig5,0,sal5,0
",",",",s
as,as,s
he,he,s
vowed,vowed,s,topic_19,0,freq5,0,ig1,0,sal4,0
to,to,s
thee,thee,s
in,in,s
thine,thine,s,topic_45,0,freq3,0,ig5,0,sal5,0
ear,ear,,topic_3,0,freq2,0,ig5,0,sal3,0
",",",",n
Paroles,paroles,,topic_45,0,freq5,0,ig1,0,sal4,0
.,.,
',',n
He,he,s
shall,shall,s
be,be,s
whipped,whipped,s,topic_6,0,freq3,0,ig5,0,sal2,0
through,through,s
the,the,s
army,army,s,topic_33,0,freq2,0,ig1,0,sal2,0
with,with,s
this,this,s
rhyme,rhyme,n,topic_6,0,freq4,0,ig5,0,sal4,0
in's,in's,s,topic_27,0,freq4,0,ig5,0,sal4,0
forehead,forehead,,topic_12,0,freq5,0,ig5,0,sal5,0
.,.,n
This,this,s
is,is,s
your,your,s
devoted,devoted,s,topic_45,0,freq5,0,ig1,0,sal4,0
friend,friend,
",",",",s
sir,sir,
",",",",s
the,the,s
manifold,manifold,n,topic_4,0,freq4,0,ig5,0,sal4,0
linguist,linguist,s,topic_49,0,freq5,0,ig1,0,sal5,0
and,and,s
the,the,s
armipotent,armipotent,s,topic_6,0,freq5,0,ig1,0,sal4,0
soldier,soldier,
.,.,n
I,i,s
could,could,s
endure,endure,s,topic_12,0,freq3,0,ig5,0,sal4,0
any,any,s
thing,thing,s,topic_12,0,freq1,0,ig5,0,sal3,0
before,before,s
but,but,s
a,a,s
cat,cat,,topic_12,0,freq3,0,ig5,0,sal2,0
",",",",s
and,and,s
now,now,n
he's,he's,s
a,a,s
cat,cat,s,topic_12,0,freq3,0,ig5,0,sal2,0
to,to,s
me,me,
.,.,n
I,i,s
perceive,perceive,,topic_27,0,freq3,0,ig5,0,sal4,0
",",",",s
sir,sir,
",",",",s
by,by,s
the,the,s
general's,general's,s,topic_22,0,freq4,0,ig4,0,sal3,0
looks,looks,
",",",",s
we,we,s
shall,shall,s
be,be,n
fain,fain,s,topic_6,0,freq3,0,ig5,0,sal5,0
to,to,s
hang,hang,s,topic_40,0,freq1,0,ig5,0,sal2,0
you,you,
.,.,n
My,my,s
life,life,,topic_22,0,freq1,0,ig5,0,sal1,0
",",",",s
sir,sir,
",",",",s
in,in,s
any,any,s
case,case,,topic_36,0,freq3,0,ig5,0,sal3,0
:,:,s
not,not,s
that,that,s
I,i,s
am,am,s
afraid,afraid,s,topic_10,0,freq3,0,ig5,0,sal3,0
to,to,n
die,die,,topic_22,0,freq1,0,ig5,0,sal2,0
;,;,s
but,but,s
that,that,
",",",",s
my,my,s
offences,offences,s,topic_49,0,freq4,0,ig5,0,sal3,0
being,being,s
many,many,
",",",",s
I,i,s
would,would,n
repent,repent,s,topic_27,0,freq3,0,ig4,0,sal2,0
out,out,s
the,the,s
remainder,remainder,s,topic_26,0,freq5,0,ig5,0,sal4,0
of,of,s
nature,nature,,topic_25,0,freq1,0,ig5,0,sal1,0
:,:,s
let,let,s
me,me,s
live,live,,topic_40,0,freq2,0,ig5,0,sal5,0
",",",",n
sir,sir,
",",",",s
in,in,s
a,a,s
dungeon,dungeon,,topic_35,0,freq4,0,ig1,0,sal4,0
",",",",s
i,i,
',',s
the,the,s
stocks,stocks,,topic_40,0,freq3,0,ig1,0,sal3,0
",",",",s
or,or,s
any,any,s
where,where,
",",",",s
so,so,s
I,i,s
may,may,s
live,live,,topic_45,0,freq2,0,ig5,0,sal4,0
.,.,n
We'll,we'll,s
see,see,s
what,what,s
may,may,s
be,be,s
done,done,
",",",",s
so,so,s
you,you,s
confess,confess,s,topic_45,0,freq1,0,ig4,0,sal1,0
freely,freely,,topic_45,0,freq3,0,ig5,0,sal3,0
;,;,n
therefore,therefore,
",",",",s
once,once,s
more,more,s
to,to,s
this,this,s
Captain,captain,s
Dumain,dumain,,topic_6,0,freq4,0,ig1,0,sal3,0
:,:,s
you,you,n
have,have,s
answered,answered,s,topic_6,0,freq5,0,ig5,0,sal5,0
to,to,s
his,his,s
reputation,reputation,s,topic_45,0,freq3,0,ig4,0,sal2,0
with,with,s
the,the,s
duke,duke,s
and,and,s
to,to,n
his,his,s
valour,valour,,topic_33,0,freq1,0,ig4,0,sal2,0
:,:,s
what,what,s
is,is,s
his,his,s
honesty,honesty,,topic_40,0,freq3,0,ig5,0,sal4,0
?,?,n
He,he,s
will,will,s
steal,steal,,topic_20,0,freq1,0,ig5,0,sal1,0
",",",",s
sir,sir,
",",",",s
an,an,s
egg,egg,s,topic_12,0,freq4,0,ig5,0,sal3,0
out,out,s
of,of,s
a,a,s
cloister,cloister,,topic_22,0,freq5,0,ig1,0,sal4,0
:,:,s
for,for,n
rapes,rapes,s,topic_45,0,freq5,0,ig5,0,sal5,0
and,and,s
ravishments,ravishments,s,topic_39,0,freq5,0,ig2,0,sal5,0
he,he,s
parallels,parallels,s,topic_22,0,freq5,0,ig2,0,sal5,0
Nessus,nessus,,topic_9,0,freq5,0,ig5,0,sal5,0
:,:,s
he,he,n
professes,professes,s,topic_22,0,freq5,0,ig5,0,sal5,0
not,not,s
keeping,keeping,s,topic_6,0,freq3,0,ig1,0,sal2,0
of,of,s
oaths,oaths,,topic_45,0,freq3,0,ig5,0,sal3,0
;,;,s
in,in,s
breaking,breaking,s,topic_6,0,freq3,0,ig5,0,sal3,0
',',
em,em,s,topic_44,0,freq3,0,ig5,0,sal5,0
he,he,n
is,is,s
stronger,stronger,s,topic_22,0,freq3,0,ig5,0,sal2,0
than,than,s
Hercules,hercules,,topic_6,0,freq3,0,ig5,0,sal2,0
:,:,s
he,he,s
will,will,s
lie,lie,,topic_34,0,freq2,0,ig5,0,sal2,0
",",",",s
sir,sir,
",",",",s
with,with,n
such,such,s
volubility,volubility,,topic_39,0,freq5,0,ig1,0,sal5,0
",",",",s
that,that,s
you,you,s
would,would,s
think,think,s
truth,truth,s,topic_46,0,freq4,0,ig5,0,sal5,0
were,were,s
a,a,n
fool,fool,
:,:,s
drunkenness,drunkenness,s,topic_15,0,freq5,0,ig5,0,sal5,0
is,is,s
his,his,s
best,best,s
virtue,virtue,,topic_16,0,freq3,0,ig5,0,sal4,0
",",",",s
for,for,s
he,he,s
will,will,n
be,be,s
swine-drunk,swine-drunk,,topic_45,0,freq5,0,ig2,0,sal5,0
;,;,s
and,and,s
in,in,s
his,his,s
sleep,sleep,s,topic_10,0,freq1,0,ig5,0,sal1,0
he,he,s
does,does,s
little,little,n
harm,harm,,topic_40,0,freq3,0,ig5,0,sal4,0
",",",",s
save,save,s,topic_24,0,freq3,0,ig5,0,sal5,0
to,to,s
his,his,s
bed-clothes,bed-clothes,s,topic_41,0,freq5,0,ig2,0,sal5,0
about,about,s
him,him,
;,;,s
but,but,s
they,they,n
know,know,s
his,his,s
conditions,conditions,s,topic_49,0,freq4,0,ig5,0,sal4,0
and,and,s
lay,lay,s,topic_38,0,freq2,0,ig5,0,sal3,0
him,him,s
in,in,s
straw,straw,,topic_10,0,freq3,0,ig4,0,sal3,0
.,.,s
I,i,s
have,have,s
but,but,n
little,little,s
more,more,s
to,to,s
say,say,
",",",",s
sir,sir,
",",",",s
of,of,s
his,his,s
honesty,honesty,,topic_49,0,freq3,0,ig5,0,sal4,0
:,:,s
he,he,s
has,has,n
every,every,s
thing,thing,s,topic_2,0,freq2,0,ig5,0,sal2,0
that,that,s
an,an,s
honest,honest,s,topic_40,0,freq1,0,ig5,0,sal1,0
man,man,s
should,should,s
not,not,s
have,have,
;,;,s
what,what,n
an,an,s
honest,honest,s,topic_40,0,freq1,0,ig5,0,sal1,0
man,man,s
should,should,s
have,have,
",",",",s
he,he,s
has,has,s
nothing,nothing,
.,.,n
I,i,s
begin,begin,s,topic_6,0,freq2,0,ig5,0,sal4,0
to,to,s
love,love,s,topic_18,0,freq1,0,ig5,0,sal4,0
him,him,s
for,for,s
this,this,
.,.,n
For,for,s
this,this,s
description,description,s,topic_44,0,freq4,0,ig4,0,sal2,0
of,of,s
thine,thine,s,topic_45,0,freq3,0,ig5,0,sal5,0
honesty,honesty,,topic_40,0,freq3,0,ig5,0,sal4,0
?,?,s
A,a,s
pox,pox,s,topic_45,0,freq4,0,ig5,0,sal5,0
upon,upon,n
him,him,s
for,for,s
me,me,
",",",",s
he's,he's,s
more,more,s
and,and,s
more,more,s
a,a,s
cat,cat,,topic_40,0,freq4,0,ig5,0,sal5,0
.,.,n
What,what,s
say,say,s
you,you,s
to,to,s
his,his,s
expertness,expertness,s,topic_45,0,freq5,0,ig1,0,sal4,0
in,in,s
war,war,,topic_33,0,freq3,0,ig5,0,sal5,0
?,?,n
Faith,faith,,topic_45,0,freq3,0,ig5,0,sal5,0
",",",",s
sir,sir,
",",",",s
he,he,s
has,has,s
led,led,s,topic_12,0,freq3,0,ig5,0,sal4,0
the,the,s
drum,drum,s,topic_45,0,freq3,0,ig5,0,sal3,0
before,before,s
the,the,s
English,english,n,topic_19,0,freq2,0,ig5,0,sal5,0
tragedians,tragedians,,topic_22,0,freq5,0,ig5,0,sal5,0
;,;,s
to,to,s
belie,belie,s,topic_16,0,freq4,0,ig1,0,sal3,0
him,him,
",",",",s
I,i,s
will,will,s
not,not,
",",",",s
and,and,s
more,more,s
of,of,n
his,his,s
soldiership,soldiership,s,topic_3,0,freq4,0,ig5,0,sal4,0
I,i,s
know,know,s
not,not,
;,;,s
except,except,
",",",",s
in,in,s
that,that,s
country,country,n,topic_26,0,freq2,0,ig5,0,sal3,0
he,he,s
had,had,s
the,the,s
honour,honour,s,topic_45,0,freq1,0,ig5,0,sal1,0
to,to,s
be,be,s
the,the,s
officer,officer,s
at,at,s
a,a,s
place,place,s,topic_22,0,freq1,0,ig5,0,sal1,0
there,there,n
called,called,s,topic_18,0,freq3,0,ig5,0,sal2,0
Mile-end,mile-end,,topic_21,0,freq5,0,ig1,0,sal5,0
",",",",s
to,to,s
instruct,instruct,s,topic_46,0,freq4,0,ig5,0,sal4,0
for,for,s
the,the,s
doubling,doubling,s,topic_45,0,freq5,0,ig5,0,sal5,0
of,of,n
files,files,,topic_40,0,freq5,0,ig5,0,sal5,0
:,:,s
I,i,s
would,would,s
do,do,s
the,the,s
man,man,s
what,what,s
honour,honour,s,topic_45,0,freq1,0,ig5,0,sal1,0
I,i,s
can,can,
",",",",s
but,but,s
of,of,n
this,this,s
I,i,s
am,am,s
not,not,s
certain,certain,
.,.,n
He,he,s
hath,hath,s,topic_22,0,freq1,0,ig5,0,sal1,0
out-villained,out-villained,s,topic_33,0,freq5,0,ig2,0,sal5,0
villany,villany,s,topic_40,0,freq3,0,ig5,0,sal2,0
so,so,s
far,far,
",",",",s
that,that,s
the,the,n
rarity,rarity,s,topic_22,0,freq5,0,ig1,0,sal4,0
redeems,redeems,s,topic_41,0,freq5,0,ig1,0,sal4,0
him,him,
.,.,n
A,a,s
pox,pox,s,topic_45,0,freq4,0,ig5,0,sal5,0
on,on,s
him,him,
",",",",s
he's,he's,s
a,a,s
cat,cat,s,topic_12,0,freq3,0,ig5,0,sal2,0
still,still,
.,.,n
His,his,s
qualities,qualities,s,topic_22,0,freq5,0,ig5,0,sal5,0
being,being,s
at,at,s
this,this,s
poor,poor,s,topic_40,0,freq1,0,ig5,0,sal4,0
price,price,,topic_45,0,freq4,0,ig5,0,sal5,0
",",",",s
I,i,s
need,need,s
not,not,n
to,to,s
ask,ask,s
you,you,s
if,if,s
gold,gold,s,topic_40,0,freq2,0,ig5,0,sal3,0
will,will,s
corrupt,corrupt,s,topic_45,0,freq3,0,ig4,0,sal2,0
him,him,s
to,to,s
revolt,revolt,,topic_47,0,freq3,0,ig4,0,sal1,0
.,.,n
Sir,sir,
",",",",s
for,for,s
a,a,s
quart,quart,s,topic_2,0,freq5,0,ig1,0,sal4,0
d'ecu,d'ecu,s,topic_18,0,freq5,0,ig1,0,sal5,0
he,he,s
will,will,s
sell,sell,s,topic_41,0,freq4,0,ig5,0,sal5,0
the,the,s
fee-simple,fee-simple,n,topic_39,0,freq4,0,ig1,0,sal4,0
of,of,s
his,his,s
salvation,salvation,,topic_12,0,freq5,0,ig5,0,sal5,0
",",",",s
the,the,s
inheritance,inheritance,s,topic_19,0,freq4,0,ig1,0,sal3,0
of,of,s
it,it,
;,;,s
and,and,s
cut,cut,s,topic_40,0,freq3,0,ig5,0,sal5,0
the,the,n
entail,entail,s,topic_19,0,freq5,0,ig2,0,sal5,0
from,from,s
all,all,s
remainders,remainders,,topic_21,0,freq5,0,ig2,0,sal5,0
",",",",s
and,and,s
a,a,s
perpetual,perpetual,n,topic_12,0,freq3,0,ig1,0,sal2,0
succession,succession,s,topic_44,0,freq4,0,ig5,0,sal5,0
for,for,s
it,it,s
perpetually,perpetually,,topic_45,0,freq5,0,ig5,0,sal5,0
.,.,n
What's,what's,s
his,his,s
brother,brother,
",",",",s
the,the,s
other,other,s
Captain,captain,s
Dumain,dumain,,topic_6,0,freq4,0,ig1,0,sal3,0
?,?,n
Why,why,s
does,does,s
be,be,s
ask,ask,s
him,him,s
of,of,s
me,me,
?,?,n
What's,what's,s
he,he,
?,?,n
E'en,e'en,s,topic_40,0,freq3,0,ig5,0,sal3,0
a,a,s
crow,crow,s,topic_19,0,freq5,0,ig5,0,sal5,0
o,o,
',',s
the,the,s
same,same,s
nest,nest,,topic_21,0,freq4,0,ig5,0,sal4,0
;,;,s
not,not,s
altogether,altogether,s,topic_12,0,freq4,0,ig5,0,sal4,0
so,so,n
great,great,s,topic_49,0,freq1,0,ig5,0,sal2,0
as,as,s
the,the,s
first,first,s
in,in,s
goodness,goodness,,topic_49,0,freq3,0,ig4,0,sal1,0
",",",",s
but,but,s
greater,greater,s,topic_35,0,freq3,0,ig5,0,sal4,0
a,a,s
great,great,n,topic_49,0,freq1,0,ig5,0,sal2,0
deal,deal,s,topic_1,0,freq3,0,ig5,0,sal4,0
in,in,s
evil,evil,,topic_27,0,freq3,0,ig5,0,sal2,0
:,:,s
he,he,s
excels,excels,s,topic_9,0,freq5,0,ig4,0,sal5,0
his,his,s
brother,brother,s
for,for,s
a,a,s
coward,coward,,topic_33,0,freq2,0,ig5,0,sal3,0
",",",",n
yet,yet,s
his,his,s
brother,brother,s
is,is,s
reputed,reputed,s,topic_6,0,freq4,0,ig5,0,sal4,0
one,one,s
of,of,s
the,the,s
best,best,s
that,that,s
is,is,
:,:,n
in,in,s
a,a,s
retreat,retreat,s,topic_47,0,freq4,0,ig1,0,sal4,0
he,he,s
outruns,outruns,s,topic_39,0,freq5,0,ig2,0,sal5,0
any,any,s
lackey,lackey,,topic_4,0,freq5,0,ig5,0,sal4,0
;,;,s
marry,marry,,topic_2,0,freq2,0,ig5,0,sal2,0
",",",",s
in,in,s
coming,coming,n,topic_40,0,freq3,0,ig5,0,sal5,0
on,on,s
he,he,s
has,has,s
the,the,s
cramp,cramp,,topic_18,0,freq5,0,ig5,0,sal5,0
.,.,n
If,if,s
your,your,s
life,life,s,topic_22,0,freq1,0,ig5,0,sal1,0
be,be,s
saved,saved,,topic_45,0,freq4,0,ig5,0,sal4,0
",",",",s
will,will,s
you,you,s
undertake,undertake,s,topic_27,0,freq5,0,ig5,0,sal5,0
to,to,s
betray,betray,n,topic_16,0,freq3,0,ig1,0,sal2,0
the,the,s
Florentine,florentine,,topic_45,0,freq4,0,ig1,0,sal3,0
?,?,n
Ay,ay,,topic_42,0,freq1,0,ig5,0,sal4,0
",",",",s
and,and,s
the,the,s
captain,captain,s
of,of,s
his,his,s
horse,horse,,topic_33,0,freq2,0,ig5,0,sal4,0
",",",",s
Count,count,s,topic_45,0,freq3,0,ig5,0,sal4,0
Rousillon,rousillon,,topic_45,0,freq4,0,ig1,0,sal2,0
.,.,n
I'll,i'll,s
whisper,whisper,s,topic_32,0,freq3,0,ig5,0,sal3,0
with,with,s
the,the,s
general,general,
",",",",s
and,and,s
know,know,s
his,his,s
pleasure,pleasure,,topic_16,0,freq3,0,ig5,0,sal5,0
.,.,n
I'll,i'll,s
no,no,s
more,more,s
drumming,drumming,,topic_18,0,freq5,0,ig2,0,sal5,0
;,;,s
a,a,s
plague,plague,s,topic_40,0,freq2,0,ig5,0,sal2,0
of,of,s
all,all,n
drums,drums,,topic_33,0,freq3,0,ig1,0,sal3,0
!,!,s
Only,only,s
to,to,s
seem,seem,s
to,to,s
deserve,deserve,s,topic_49,0,freq3,0,ig5,0,sal4,0
well,well,
",",",",s
and,and,s
to,to,n
beguile,beguile,s,topic_27,0,freq5,0,ig5,0,sal5,0
the,the,s
supposition,supposition,s,topic_21,0,freq5,0,ig5,0,sal5,0
of,of,s
that,that,s
lascivious,lascivious,s,topic_6,0,freq4,0,ig5,0,sal4,0
young,young,s,topic_18,0,freq2,0,ig5,0,sal4,0
boy,boy,n
the,the,s
count,count,,topic_18,0,freq2,0,ig5,0,sal1,0
",",",",s
have,have,s
I,i,s
run,run,s,topic_33,0,freq2,0,ig5,0,sal4,0
into,into,s
this,this,s
danger,danger,,topic_33,0,freq3,0,ig5,0,sal4,0
.,.,s
Yet,yet,s
who,who,n
would,would,s
have,have,s
suspected,suspected,s,topic_16,0,freq5,0,ig5,0,sal5,0
an,an,s
ambush,ambush,s,topic_16,0,freq5,0,ig1,0,sal4,0
where,where,s
I,i,s
was,was,s
taken,taken,
?,?,n
There,there,s
is,is,s
no,no,s
remedy,remedy,,topic_22,0,freq3,0,ig5,0,sal2,0
",",",",s
sir,sir,
",",",",s
but,but,s
you,you,s
must,must,s
die,die,,topic_22,0,freq1,0,ig5,0,sal2,0
:,:,s
the,the,n
general,general,s
says,says,
",",",",s
you,you,s
that,that,s
have,have,s
so,so,s
traitorously,traitorously,n,topic_19,0,freq5,0,ig5,0,sal5,0
discovered,discovered,s,topic_45,0,freq5,0,ig5,0,sal4,0
the,the,s
secrets,secrets,s,topic_49,0,freq5,0,ig5,0,sal5,0
of,of,s
your,your,s
army,army,s,topic_33,0,freq2,0,ig1,0,sal2,0
and,and,s
made,made,s,topic_22,0,freq2,0,ig5,0,sal4,0
such,such,n
pestiferous,pestiferous,s,topic_22,0,freq5,0,ig1,0,sal4,0
reports,reports,s,topic_45,0,freq4,0,ig5,0,sal4,0
of,of,s
men,men,s,topic_46,0,freq2,0,ig5,0,sal4,0
very,very,s
nobly,nobly,s,topic_17,0,freq3,0,ig5,0,sal3,0
held,held,,topic_49,0,freq3,0,ig5,0,sal3,0
",",",",s
can,can,n
serve,serve,s,topic_45,0,freq2,0,ig5,0,sal4,0
the,the,s
world,world,s,topic_26,0,freq2,0,ig5,0,sal4,0
for,for,s
no,no,s
honest,honest,s,topic_40,0,freq1,0,ig5,0,sal1,0
use,use,
;,;,s
therefore,therefore,s
you,you,n
must,must,s
die,die,,topic_22,0,freq1,0,ig5,0,sal2,0
.,.,s
Come,come,
",",",",s
headsman,headsman,
",",",",s
off,off,s
with,with,s
his,his,s
